datetime,nat_demand,T2M_toc,W2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2018-07-14 23:00:00,0.6607909733236075,26.79445801,10.79972133,0,1,1166.4601,0.009679122241913585,1
2018-07-15 00:00:00,0.6226408083684202,26.61574707,10.84194583,0,1,1104.0341,0.04782928719710089,1
2018-07-15 01:00:00,0.5975801724255942,26.44698486,10.89843126,0,1,1063.0268,0.07288992313992682,1
2018-07-15 02:00:00,0.5752991218360775,26.29891357,10.82884579,0,1,1026.5678,0.09517097372944361,1
2018-07-15 03:00:00,0.5621544692393288,26.21187744,11.10603243,0,1,1005.0589,0.1083156263261923,1
2018-07-15 04:00:00,0.5555889569982263,26.15703735,10.72359563,0,1,994.3156,0.11488113856729476,1
2018-07-15 05:00:00,0.5497932193346645,26.10082397,10.18529289,0,1,984.8319,0.12067687623085654,1
2018-07-15 06:00:00,0.5313179572348544,26.33544312,10.25937383,0,1,954.6004,0.13915213833066664,1
2018-07-15 07:00:00,0.5561231424207639,27.26171265,13.27059729,0,1,995.1897,0.11434695314475718,1
2018-07-15 08:00:00,0.6015125862665761,27.92910156,14.82298735,0,1,1069.4615,0.06895750929894495,1
2018-07-15 09:00:00,0.6411146037653198,28.54311523,15.23369034,0,1,1134.2632,0.02935549180020125,1
2018-07-15 14:00:00,0.6685249588834284,29.47481689,9.014482062,0,1,1179.1154,0.0019451366820926186,1
2018-07-15 15:00:00,0.631296127806536,29.35708008,7.84694076,0,1,1118.197,0.03917396775898507,1
2018-07-15 16:00:00,0.6135707786823533,29.137323,7.588119657,0,1,1089.1926,0.05689931688316774,1
2018-07-15 17:00:00,0.6100221521029586,28.67525635,7.372428663,0,1,1083.3859,0.06044794346256244,1
2018-07-15 18:00:00,0.6454869062542168,28.04793701,6.925805788,0,1,1141.4177,0.024983189311304277,1
2018-07-15 23:00:00,0.6349960081235785,26.75914917,9.180766089,0,1,1124.2512,0.03547408744194258,1
2018-07-16 00:00:00,0.6031360430506638,26.60765991,9.25637291,0,1,1072.118,0.06733405251485725,1
2018-07-16 01:00:00,0.5813702329710904,26.46413574,9.424592658,0,1,1036.5021,0.0890998625944307,1
2018-07-16 02:00:00,0.562332062516745,26.38820801,10.27845503,0,1,1005.3495,0.10813803304877612,1
2018-07-16 03:00:00,0.5488039282215152,26.33300171,11.44474988,0,1,983.2131,0.12166616734400582,1
2018-07-16 04:00:00,0.5430369134899512,26.28634033,12.42546119,0,1,973.7764,0.12743318207556986,1
2018-07-16 05:00:00,0.5566405218724516,26.21248779,13.27183733,0,1,996.0363,0.11382957369306945,1
2018-07-16 06:00:00,0.5804683329063599,26.32473145,13.88094169,0,1,1035.0263,0.09000176265916116,1
2018-07-16 07:00:00,0.6427178322717665,26.96181641,16.18460725,0,1,1136.8866,0.027752263293754575,1
2018-07-16 22:00:00,0.6632318114172066,26.63521729,9.798325964,0,1,1170.4541,0.007238284148314511,1
2018-07-16 23:00:00,0.6246093681248301,26.48232422,10.30852172,0,1,1107.2553,0.04586072744069092,1
2018-07-17 00:00:00,0.5856088210446445,26.32479248,10.66497974,0,1,1043.4378,0.08486127452087655,1
2018-07-17 01:00:00,0.5652728018523481,26.18862305,11.10602241,0,1,1010.1615,0.10519729371317299,1
2018-07-17 02:00:00,0.5492643507101775,26.08718262,11.30312967,0,1,983.9665,0.12120574485534352,1
2018-07-17 03:00:00,0.535060799724651,25.99840698,11.4558263,0,1,960.7249,0.13540929584087003,1
2018-07-17 04:00:00,0.5387840861756407,25.95198975,11.17652299,0,1,966.8174,0.1316860093898804,1
2018-07-17 05:00:00,0.5461134450700205,25.87963257,10.53899002,0,1,978.8106,0.1243566504955006,1
2018-07-17 06:00:00,0.5575251881779835,26.00002441,10.08515414,0,1,997.4839,0.1129449073875376,1
2018-07-17 07:00:00,0.6331141060641322,26.69240723,11.86701289,0,1,1121.1718,0.03735598950138885,1
2018-07-17 23:00:00,0.6699620832852582,26.50875244,9.066624773,0,1,1181.467,0.0005080122802628706,1
2018-07-18 00:00:00,0.6192189904781648,26.34304199,8.885306288,0,1,1098.4349,0.05125110508735631,1
2018-07-18 01:00:00,0.5940088119510865,26.20964966,8.477483753,0,1,1057.1829,0.0764612836144346,1
2018-07-18 02:00:00,0.5761659432561979,26.08901367,7.983658504,0,1,1027.9862,0.09430415230932321,1
2018-07-18 03:00:00,0.5705868498350448,26.01711426,7.418758474,0,1,1018.857,0.09988324573047624,1
2018-07-18 04:00:00,0.558574552997843,25.96453247,6.911207526,0,1,999.201,0.11189554256767809,1
2018-07-18 05:00:00,0.5791866790130459,25.96688232,6.484650126,0,1,1032.9291,0.09128341655247518,1
2018-07-18 06:00:00,0.5712959395796625,26.11165771,6.335704445,0,1,1020.0173,0.09917415598585855,1
2018-07-18 07:00:00,0.6609020760690798,26.86220703,8.062018802,0,1,1166.6419,0.00956801949644126,1
2018-07-19 00:00:00,0.6443898124771439,26.58590088,13.28805009,0,1,1139.6225,0.026080283088377176,1
2018-07-19 01:00:00,0.616812192114614,26.45394287,14.47744876,0,1,1094.4966,0.05365790345090704,1
2018-07-19 02:00:00,0.5999290971368004,26.35726318,15.88737194,0,1,1066.8704,0.07054099842872064,1
2018-07-19 03:00:00,0.5753271725292413,26.30437622,17.57764406,0,1,1026.6137,0.0951429230362798,1
2018-07-19 04:00:00,0.557860207567796,26.23574219,18.40430057,0,1,998.0321,0.11260988799772509,1
2018-07-19 05:00:00,0.5720390690543287,26.15651855,17.39084137,0,1,1021.2333,0.0984310265111924,1
2018-07-19 06:00:00,0.5637320304448413,26.29482422,16.87687563,0,1,1007.6403,0.10673806512067974,1
2018-07-19 07:00:00,0.6579621311975532,26.93154297,19.47530026,0,1,1161.8312,0.012507964367967861,1
2018-07-20 00:00:00,0.634956101581888,26.57763062,13.72873304,0,1,1124.1859,0.035513993983633085,1
2018-07-20 01:00:00,0.6060902271629468,26.48183594,14.66847589,0,1,1076.952,0.06437986840257426,1
2018-07-20 02:00:00,0.5868049172681779,26.40090332,14.67743165,0,1,1045.395,0.08366517829734321,1
2018-07-20 03:00:00,0.569412448592063,26.27333984,13.48866055,0,1,1016.9353,0.10105764697345809,1
2018-07-20 04:00:00,0.5639905979454426,26.20412598,13.04264182,0,1,1008.0634,0.10647949762007847,1
2018-07-20 05:00:00,0.5739277546147362,26.18926392,13.44210471,0,1,1024.3238,0.09654234095078484,1
2018-07-20 06:00:00,0.5772953044973023,26.27779541,14.51178885,0,1,1029.8342,0.0931747910682188,1
2018-07-20 07:00:00,0.6660622424714141,26.69277344,16.20977031,0,1,1175.0856,0.004407853094106962,1
2018-07-20 23:00:00,0.6494647267728039,26.48415527,7.535550495,0,1,1147.9267,0.021005368792717194,1
2018-07-21 00:00:00,0.6067551324823849,26.34273682,7.581072996,0,1,1078.04,0.06371496308313618,1
2018-07-21 01:00:00,0.5669097034131155,26.22625122,7.723595693,0,1,1012.84,0.10356039215240553,1
2018-07-21 02:00:00,0.5580519789733471,26.11016235,7.598778446,0,1,998.3459,0.11241811659217393,1
2018-07-21 03:00:00,0.5477878697802488,26.0440918,7.395095251,0,1,981.5505,0.12268222578527221,1
2018-07-21 04:00:00,0.5427623344825766,25.94594727,6.61349102,0,1,973.3271,0.12770776108294446,1
2018-07-21 05:00:00,0.5521217324303659,25.86638794,5.677693831,0,1,988.6421,0.11834836313515518,1
2018-07-21 06:00:00,0.5365951543069243,25.93306885,4.727579775,0,1,963.2356,0.13387494125859678,1
2018-07-21 07:00:00,0.5840131705032356,26.47353516,4.593946031,0,1,1040.8268,0.08645692506228542,1
2018-07-21 08:00:00,0.6539073087761637,26.89858398,5.015880314,0,1,1155.1962,0.01656278678935741,1
2018-07-21 22:00:00,0.6664372295155383,26.82268677,11.23986604,0,1,1175.6992,0.004032866049982764,1
2018-07-21 23:00:00,0.6469276974133228,26.58742676,10.07654574,0,1,1143.7753,0.023542398152198274,1
2018-07-22 00:00:00,0.6205014999481765,26.4135376,9.53601827,0,1,1100.5335,0.04996859561734457,1
2018-07-22 01:00:00,0.5895928139379799,26.28591309,9.174715388,0,1,1049.9569,0.08087728162754115,1
2018-07-22 02:00:00,0.5681205888909967,26.19643555,9.143940917,0,1,1014.8214,0.10234950667452436,1
2018-07-22 03:00:00,0.5531282573027138,26.14290771,9.358645916,0,1,990.2891,0.11734183826280731,1
2018-07-22 04:00:00,0.5409989297957764,26.14406738,9.751369427,0,1,970.4416,0.1294711657697447,1
2018-07-22 05:00:00,0.5434225341301768,26.18987427,12.37767987,0,1,974.4074,0.12704756143534424,1
2018-07-22 06:00:00,0.5012811649923439,26.35039673,15.25936772,0,1,905.4505,0.1691889305731772,1
2018-07-22 07:00:00,0.5078964840197829,26.89821777,13.88441516,0,1,916.2753,0.16257361154573813,1
2018-07-22 08:00:00,0.5435096807281105,27.43856201,12.61253779,0,1,974.55,0.1269604148374106,1
2018-07-22 09:00:00,0.5672444172398217,27.89888916,13.38182191,0,1,1013.3877,0.1032256783256994,1
2018-07-22 10:00:00,0.6179825599245921,28.2583252,12.10923643,0,1,1096.4117,0.052487535640929006,1
2018-07-22 11:00:00,0.651921087472206,28.57738647,10.50462691,0,1,1151.9461,0.018549008093315056,1
2018-07-22 12:00:00,0.6611088200668426,28.8572937,8.246151182,0,1,1166.9802,0.00936127549867849,1
2018-07-22 13:00:00,0.6705254805407636,29.03869019,7.788204062,0,1,1182.3889,5.538497524248953e-05,1
2018-07-22 14:00:00,0.6663198321700751,29.07888184,10.44622699,0,1,1175.5071,0.004150263395445997,1
2018-07-22 15:00:00,0.6425749509632328,28.93804321,13.2644452,0,1,1136.6528,0.027895144602288258,1
2018-07-22 16:00:00,0.6263827952815191,28.62166748,14.55722719,0,1,1110.1572,0.044087300284001985,1
2018-07-22 17:00:00,0.6260634207227522,28.14586792,13.90543507,0,1,1109.6346,0.044406674842768834,1
2018-07-22 18:00:00,0.6400711057571022,27.57375488,12.82349556,0,1,1132.5557,0.03039898980841882,1
2018-07-22 19:00:00,0.6617438413144787,27.19362793,13.23120123,0,1,1168.0193,0.008726254251042342,1
2018-07-22 20:00:00,0.6571481110822117,26.91860352,12.57482007,0,1,1160.4992,0.013321984483309346,1
2018-07-22 21:00:00,0.653739737968636,26.74678955,11.78295167,0,1,1154.922,0.016730357596885015,1
2018-07-22 22:00:00,0.6206134582703466,26.65157471,12.28951224,0,1,1100.7167,0.04985663729517442,1
2018-07-22 23:00:00,0.584832324078764,26.5831543,13.61482282,0,1,1042.1672,0.08563777148675711,1
2018-07-23 00:00:00,0.5589436121177039,26.52022705,14.8756833,0,1,999.8049,0.11152648344781713,1
2018-07-23 01:00:00,0.5415318929658884,26.44197998,16.38408441,0,1,971.3137,0.12893820259963262,1
2018-07-23 02:00:00,0.5257092241923845,26.35317383,17.43146569,0,1,945.4227,0.14476087137313653,1
2018-07-23 03:00:00,0.5146844462023151,26.27523193,17.44049369,0,1,927.3826,0.15578564936320594,1
2018-07-23 04:00:00,0.5152650772170193,26.17519531,16.3166667,0,1,928.3327,0.15520501834850176,1
2018-07-23 05:00:00,0.5395930950560379,26.02199707,14.98023613,0,1,968.1412,0.13087700050948314,1
2018-07-23 06:00:00,0.5517878741803576,26.11876831,14.73584022,0,1,988.0958,0.11868222138516349,1
2018-07-23 07:00:00,0.6277461567494734,26.80288086,16.94579972,0,1,1112.3881,0.042723938816047635,1
2018-07-23 22:00:00,0.661304013779185,26.46749268,8.313235946,0,1,1167.2996,0.009166081786336044,1
2018-07-23 23:00:00,0.618837158820458,26.35338745,9.028242734,0,1,1097.8101,0.051632936745063085,1
2018-07-24 00:00:00,0.5863649675076416,26.24001465,9.906895265,0,1,1044.6751,0.08410512805787951,1
2018-07-24 01:00:00,0.5656223049334019,26.13573608,10.06066536,0,1,1010.7334,0.10484779063211913,1
2018-07-24 02:00:00,0.5492732731528832,26.10149536,9.353701368,0,1,983.9811,0.12119682241263785,1
2018-07-24 03:00:00,0.5385698864380827,26.05037842,8.688302984,0,1,966.4669,0.13190020912743838,1
2018-07-24 04:00:00,0.534007279246545,25.99294434,8.629842934,0,1,959.001,0.13646281631897605,1
2018-07-24 05:00:00,0.5508067721584587,25.96468506,9.123133918,0,1,986.4904,0.11966332340706232,1
2018-07-24 06:00:00,0.5649553828974618,26.08059082,9.98808212,0,1,1009.6421,0.10551471266805923,1
2018-07-24 07:00:00,0.6455389130949192,26.62581787,12.56281723,0,1,1141.5028,0.024931182470601887,1
2018-07-24 23:00:00,0.6568110749758972,26.31011353,7.149644717,0,1,1159.9477,0.013659020589623871,1
2018-07-25 00:00:00,0.6169849574949496,26.14959106,7.737243298,0,1,1094.7793,0.053485138070571425,1
2018-07-25 01:00:00,0.5765995984167431,26.02105103,8.165150888,0,1,1028.6958,0.09387049714877793,1
2018-07-25 02:00:00,0.5601362249218248,25.92003784,8.497879419,0,1,1001.7564,0.11033387064369626,1
2018-07-25 03:00:00,0.5495843363951571,25.85808716,8.016281069,0,1,984.4901,0.12088575917036393,1
2018-07-25 04:00:00,0.5413168376516327,25.79067383,7.552051038,0,1,970.9618,0.12915325791388832,1
2018-07-25 05:00:00,0.5489079419029199,25.76088867,7.030596723,0,1,983.3833,0.12156215366260115,1
2018-07-25 06:00:00,0.5634115558588915,25.94539795,6.911795866,0,1,1007.1159,0.1070585397066296,1
2018-07-25 07:00:00,0.6419140790767985,26.82866821,10.17403774,0,1,1135.5714,0.028556016488722524,1
2018-07-25 22:00:00,0.6315507229867546,26.46306763,5.688064779,0,1,1118.6136,0.03891937257876643,1
2018-07-25 23:00:00,0.5975294489499385,26.36971436,5.871092171,0,1,1062.9438,0.07294064661558253,1
2018-07-26 00:00:00,0.5583139076681184,26.26125488,6.318923975,0,1,998.7745,0.11215618789740267,1
2018-07-26 01:00:00,0.5256533061439207,26.1456543,6.914530142,0,1,945.3312,0.14481678942160037,1
2018-07-26 02:00:00,0.5201244472974533,26.05996094,7.348368172,0,1,936.2842,0.15034564826806773,1
2018-07-26 03:00:00,0.5132799559402446,26.01287231,7.339109488,0,1,925.0844,0.1571901396252765,1
2018-07-26 04:00:00,0.5133982088624057,25.99309692,6.934860602,0,1,925.2779,0.15707188670311534,1
2018-07-26 05:00:00,0.531186809549605,26.00509033,6.288836288,0,1,954.3858,0.1392832860159161,1
2018-07-26 06:00:00,0.5471074418550077,26.19783936,6.274308517,0,1,980.4371,0.12336265371051336,1
2018-07-26 07:00:00,0.6152527202449981,26.91845093,8.544527491,0,1,1091.9448,0.055217375320522954,1
2018-07-26 20:00:00,0.6612444289734449,26.79061279,5.290946714,0,1,1167.2021,0.009225666592076132,1
2018-07-26 21:00:00,0.6347408018171471,26.58413086,6.010164787,0,1,1123.8336,0.03572929374837397,1
2018-07-26 22:00:00,0.6086359345146485,26.42897949,8.595118965,0,1,1081.1176,0.06183416105087258,1
2018-07-26 23:00:00,0.575603829365739,26.28084717,11.13116608,0,1,1027.0664,0.09486626619978211,1
2018-07-27 00:00:00,0.5516252534951531,26.1562439,10.79769663,0,1,987.8297,0.11884484207036794,1
2018-07-27 01:00:00,0.5287860002229389,26.06374512,8.885703415,0,1,950.4573,0.1416840953425822,1
2018-07-27 02:00:00,0.5119728791964815,25.98818359,7.323537578,0,1,922.9456,0.15849721636903957,1
2018-07-27 03:00:00,0.5013780284970598,25.93288574,5.756222952,0,1,905.609,0.16909206706846125,1
2018-07-27 04:00:00,0.49928302672723823,25.93532715,4.642617093,0,1,902.1809,0.17118706883828283,1
2018-07-27 05:00:00,0.520243739134176,25.85082397,4.534175891,0,1,936.4794,0.15022635643134508,1
2018-07-27 06:00:00,0.5270497906526046,25.77602539,5.443925731,0,1,947.6163,0.14342030491291646,1
2018-07-27 07:00:00,0.5905558266239824,26.27160034,7.697064928,0,1,1051.5327,0.07991426894153864,1
2018-07-27 22:00:00,0.6556823859736267,27.00344238,3.571020646,0,1,1158.1008,0.014787709591894349,1
2018-07-27 23:00:00,0.6378517398029925,26.70528564,4.627562181,0,1,1128.9241,0.032618355762528584,1
2018-07-28 00:00:00,0.5904200954921376,26.41811523,5.333525246,0,1,1051.3106,0.08005000007338348,1
2018-07-28 01:00:00,0.5680687042755368,26.17171631,5.883179692,0,1,1014.7365,0.10240139128998427,1
2018-07-28 02:00:00,0.554425006013482,25.984552,6.251281979,0,1,992.411,0.11604508955203907,1
2018-07-28 03:00:00,0.5410216025782681,25.87197266,6.37993682,0,1,970.4787,0.12944849298725292,1
2018-07-28 04:00:00,0.5366429443767589,25.8121582,5.666293529,0,1,963.3138,0.1338271511887622,1
2018-07-28 05:00:00,0.5442208483018515,25.7991272,4.71898639,0,1,975.7137,0.1262492472636696,1
2018-07-28 06:00:00,0.5230683644893626,25.93691406,3.669175386,0,1,941.1014,0.1474017310761585,1
2018-07-28 07:00:00,0.5654729456870135,26.43258057,3.626158212,0,1,1010.489,0.10499714987850761,1
2018-07-28 08:00:00,0.6320828305801691,26.8364502,4.07075352,0,1,1119.4843,0.03838726498535194,1
2018-07-28 16:00:00,0.6707765923015698,28.6463562,5.818465586,0,1,1182.7998,0.0003064967360487669,1
2018-07-28 17:00:00,0.6473949034029464,28.40160522,6.076324827,0,1,1144.5398,0.023075192162574698,1
2018-07-28 18:00:00,0.6635407968303574,27.82601318,5.039628051,0,1,1170.9597,0.00692929873516368,1
2018-07-28 21:00:00,0.6358256119573444,26.87084351,6.930625809,0,1,1125.6087,0.034644483608176624,1
2018-07-28 22:00:00,0.6150189644686331,26.5793396,8.338264332,0,1,1091.5623,0.05545113109688793,1
2018-07-28 23:00:00,0.5884652249628924,26.28151855,10.13069145,0,1,1048.1118,0.08200487060262862,1
2018-07-29 00:00:00,0.5592950096900173,26.00246582,11.41647458,0,1,1000.3799,0.11117508587550373,1
2018-07-29 01:00:00,0.5490779572152984,25.75960693,11.71370956,0,1,983.6615,0.12139213835022267,1
2018-07-29 02:00:00,0.5302996987392222,25.58248291,10.91156272,0,1,952.9342,0.14017039682629884,1
2018-07-29 03:00:00,0.5162040115302405,25.46676025,10.07421989,0,1,929.8691,0.15426608403528053,1
2018-07-29 04:00:00,0.5060770390592764,25.39833984,9.451795571,0,1,913.2981,0.1643930565062447,1
2018-07-29 05:00:00,0.5018506735099765,25.36135254,9.015874634,0,1,906.3824,0.1686194220555446,1
2018-07-29 06:00:00,0.47511261833847984,25.59847412,8.998061734,0,1,862.6303,0.19535747722704122,1
2018-07-29 07:00:00,0.48697091137007653,26.50444946,11.34981295,0,1,882.0343,0.18349918419544453,1
2018-07-29 08:00:00,0.522925727631314,27.10744629,11.64665969,0,1,940.868,0.1475443679342071,1
2018-07-29 09:00:00,0.5684595194885705,27.6491333,11.06975356,0,1,1015.376,0.10201057607695052,1
2018-07-29 10:00:00,0.6022510711820258,28.04604492,9.551509618,0,1,1070.6699,0.06821902438349525,1
2018-07-29 11:00:00,0.615843862630561,28.30584106,7.591026123,0,1,1092.9121,0.05462623293496005,1
2018-07-29 12:00:00,0.631011770779758,28.41292725,6.544559969,0,1,1117.7317,0.039458324785763055,1
2018-07-29 13:00:00,0.6387838295026314,28.49178467,6.424851097,0,1,1130.4493,0.03168626606288971,1
2018-07-29 14:00:00,0.645932661713774,28.5196167,7.147364409,0,1,1142.1471,0.024537433851747115,1
2018-07-29 15:00:00,0.6101446829086088,28.46856079,7.403796908,0,1,1083.5864,0.06032541265691227,1
2018-07-29 16:00:00,0.6109931094297264,28.28148804,7.665591564,0,1,1084.9747,0.05947698613579466,1
2018-07-29 17:00:00,0.6005254952077926,27.96624146,7.794642898,0,1,1067.8463,0.06994460035772843,1
2018-07-29 18:00:00,0.6427073209009077,27.38842163,7.505385945,0,1,1136.8694,0.02776277466461341,1
2018-07-29 21:00:00,0.6598857120647071,26.60653076,12.39247889,0,1,1164.9788,0.010584383500813921,1
2018-07-29 22:00:00,0.6297725290456067,26.47454224,13.85958544,0,1,1115.7039,0.04069756651991441,1
2018-07-29 23:00:00,0.6008985266480363,26.3585144,13.80184049,0,1,1068.4567,0.06957156891748473,1
2018-07-30 00:00:00,0.5567794308606027,26.25359497,12.67592855,0,1,996.2636,0.1136906647049184,1
2018-07-30 01:00:00,0.5551679521502844,26.1609436,11.23545404,0,1,993.6267,0.1153021434152367,1
2018-07-30 02:00:00,0.5447397555690711,26.08468018,10.40814838,0,1,976.5628,0.12573033999645,1
2018-07-30 03:00:00,0.530637468196992,26.02749023,10.04423322,0,1,953.4869,0.13983262736852908,1
2018-07-30 04:00:00,0.5257165577069371,25.9710022,9.377405953,0,1,945.4347,0.1447535378585839,1
2018-07-30 05:00:00,0.5419784428895221,25.91707764,8.687851665,0,1,972.0444,0.12849165267599894,1
2018-07-30 06:00:00,0.5697719741430055,26.02352295,8.673202205,0,1,1017.5236,0.10069812142251555,1
2018-07-30 07:00:00,0.5970096249933999,26.62679443,10.87811809,0,1,1062.0932,0.07346047057212113,1
2018-07-30 08:00:00,0.6678451420843999,27.11565552,12.01400689,0,1,1178.003,0.0026249534811211284,1
2018-07-30 22:00:00,0.6442816431374927,26.04683838,6.022585778,0,1,1139.4455,0.026188452428028364,1
2018-07-30 23:00:00,0.5939563162094139,25.90932617,5.789932326,0,1,1057.097,0.07651377935610715,1
2018-07-31 00:00:00,0.5577018036534592,25.78899536,5.284199565,0,1,997.7729,0.11276829191206184,1
2018-07-31 01:00:00,0.5347343972144378,25.65981445,4.996946799,0,1,960.1908,0.13573569835108323,1
2018-07-31 02:00:00,0.5216450515399402,25.56340942,5.027344057,0,1,938.7724,0.14882504402558083,1
2018-07-31 03:00:00,0.5151980977841053,25.47335205,5.338358197,0,1,928.2231,0.15527199778141576,1
2018-07-31 04:00:00,0.5128336504670961,25.45510254,5.136135917,0,1,924.3541,0.157636445098425,1
2018-07-31 05:00:00,0.5319079384806131,25.52425537,4.113675988,0,1,955.5658,0.13856215708490793,1
2018-07-31 06:00:00,0.5398792243488328,25.69442139,2.980958226,0,1,968.6094,0.13059087121668822,1
