datetime,nat_demand,T2M_toc,W2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2019-09-17 10:00:00,0.8741762629778763,28.6177002,7.135695595,0,1,1515.6274,0.06933921236170659,2
2019-09-17 11:00:00,0.8759910022665449,29.14464722,6.786284389,0,1,1518.5969,0.07115395165037519,2
2019-09-17 12:00:00,0.8851339393097892,29.56151733,6.991723691,0,1,1533.5577,0.0802968886936195,2
2019-09-17 13:00:00,0.9022675349221965,29.80205688,7.433357806,0,1,1561.5938,0.09743048430602674,2
2019-09-17 14:00:00,0.872736755183817,29.8986145,8.641105886,0,1,1513.2719,0.06789970456764727,2
2019-09-17 15:00:00,0.838446707838647,29.84136353,10.54898651,0,1,1457.1623,0.03360965722247733,2
2019-09-17 16:00:00,0.8005091536928647,29.65349731,12.59369305,0,1,1395.0842,0.004327896923305041,2
2019-09-17 17:00:00,0.7480604687386941,29.11306152,12.85464857,0,1,1309.2612,0.056776581877475585,2
2019-09-17 18:00:00,0.756710838054487,28.12157593,11.79650511,0,1,1323.416,0.0481262125616827,2
2019-09-17 19:00:00,0.7703903483126072,27.42315063,13.8239364,0,1,1345.8001,0.034446702303562504,2
2019-09-18 08:00:00,0.7438859878048543,27.13399658,12.18730033,0,1,1302.4304,0.06095106281131546,2
2019-09-18 09:00:00,0.8063308031078458,27.80526123,12.54544267,0,1,1404.6103,0.001493752491676048,2
2019-09-18 10:00:00,0.8652083524819547,28.25765381,11.49312175,0,1,1500.953,0.06037130186578499,2
2019-09-18 11:00:00,0.8772691116278252,28.52279053,9.285860117,0,1,1520.6883,0.07243206101165545,2
2019-09-18 12:00:00,0.8419716838336094,28.62264404,6.601881817,0,1,1462.9303,0.037134633217439705,2
2019-09-18 13:00:00,0.8476070008663326,28.71080933,4.208229191,0,1,1472.1515,0.042769950250162836,2
2019-09-18 14:00:00,0.8592295214050623,28.65032349,2.705824911,0,1,1491.1697,0.05439247078889253,2
2019-09-18 15:00:00,0.8449011784468985,28.5826355,2.063704254,0,1,1467.7239,0.04006412783072877,2
2019-09-18 16:00:00,0.8082745511400193,28.39177856,2.641846284,0,1,1407.7909,0.0034375005238496126,2
2019-09-18 18:00:00,0.7529412893491947,27.37984619,4.211275789,0,1,1317.2478,0.05189576126697504,2
2019-09-18 19:00:00,0.7709730571564347,27.02810059,5.589516776,0,1,1346.7536,0.03386399345973501,2
2019-09-18 20:00:00,0.7455156780763116,26.80748901,7.386711721,0,1,1305.0971,0.05932137253985814,2
2019-09-19 09:00:00,0.7629046022203927,28.00899658,12.06864241,0,1,1333.551,0.04193244839577703,2
2019-09-19 10:00:00,0.7941939587484919,28.4991394,12.75651398,0,1,1384.7505,0.010643091867677867,2
2019-09-19 11:00:00,0.8207498983085982,28.72374878,13.44497361,0,1,1428.2046,0.01591284769242851,2
2019-09-19 12:00:00,0.7835695295403745,28.67705688,14.22861521,0,1,1367.3655,0.021267521075795215,2
2019-09-19 13:00:00,0.779274656742629,28.45708618,14.52252561,0,1,1360.3377,0.025562393873540756,2
2019-09-19 14:00:00,0.7680581073470083,28.10115967,14.71010264,0,1,1341.9838,0.036778943269161424,2
2019-09-19 15:00:00,0.7646038997674788,27.73735962,15.05746907,0,1,1336.3316,0.040233150848690946,2
2019-09-20 09:00:00,0.7764902434922393,27.11928711,18.76864471,0,1,1355.7815,0.02834680712393045,2
2019-09-20 10:00:00,0.8223272150636256,27.37310181,20.02121677,0,1,1430.7856,0.01749016444745588,2
2019-09-20 11:00:00,0.845284049019167,27.7126709,21.23632364,0,1,1468.3504,0.04044699840299726,2
2019-09-20 12:00:00,0.8449262957342414,28.11837158,22.13389255,0,1,1467.765,0.04008924511807166,2
2019-09-20 13:00:00,0.8579635734554152,28.48162231,22.73855048,0,1,1489.0982,0.05312652283924546,2
2019-09-20 14:00:00,0.8685321457276901,28.66906128,22.61026874,0,1,1506.3918,0.06369509511152038,2
2019-09-20 15:00:00,0.8408035160779974,28.50390015,22.03044127,0,1,1461.0188,0.03596646546182769,2
2019-09-20 16:00:00,0.7968986811407429,28.1737915,20.51519706,0,1,1389.1763,0.00793836947542681,2
2019-09-20 18:00:00,0.7654322813488192,26.99718628,14.98729122,0,1,1337.6871,0.03940476926735048,2
2019-09-20 19:00:00,0.7703179298564,26.65227661,13.84590511,0,1,1345.6816,0.034519120759769706,2
2019-09-21 10:00:00,0.7579208679556704,26.92641602,20.12765654,0,1,1325.396,0.04691618266049935,2
2019-09-21 11:00:00,0.7711732621037214,27.02907715,19.24733892,0,1,1347.0812,0.033663788512448334,2
2019-09-21 12:00:00,0.7709744016341026,27.01519165,18.60717259,0,1,1346.7558,0.033862648982067145,2
2019-09-21 13:00:00,0.7636888604891748,26.89818726,17.96415575,0,1,1334.8343,0.04114819012699489,2
2019-09-21 14:00:00,0.7723771807427776,26.83898315,17.2673006,0,1,1349.0512,0.03245986987339211,2
2019-09-21 15:00:00,0.7578554774509095,26.72869263,16.43897679,0,1,1325.289,0.04698157316526019,2
2019-09-23 08:00:00,0.784013573846536,26.96566162,5.595327039,0,1,1368.0921,0.020823476769633698,2
2019-09-23 09:00:00,0.8339855475984207,27.38601074,6.72750417,0,1,1449.8624,0.02914849698225097,2
2019-09-23 10:00:00,0.8908443637540555,27.88952026,8.72453327,0,1,1542.9018,0.08600731313788579,2
2019-09-23 11:00:00,0.9075336094971947,28.16903076,10.23711245,0,1,1570.2108,0.10269655888102502,2
2019-09-23 12:00:00,0.8977819907460824,28.34420166,10.95033611,0,1,1554.254,0.09294494012991272,2
2019-09-23 13:00:00,0.9053226159721992,28.45806274,11.62250259,0,1,1566.5929,0.10048556535602948,2
2019-09-23 14:00:00,0.9048800994815694,28.51821289,12.11292102,0,1,1565.8688,0.10004304886539972,2
2019-09-23 15:00:00,0.8951704651012711,28.54250488,12.28591582,0,1,1549.9807,0.09033341448510135,2
2019-09-23 16:00:00,0.8316065554775487,28.50911865,11.87144733,0,1,1445.9696,0.026769504861378968,2
2019-09-23 17:00:00,0.7744019029981364,28.27163086,10.75800839,0,1,1352.3643,0.030435147618033342,2
2019-09-23 18:00:00,0.7847090965892313,27.62276611,7.693905755,0,1,1369.2302,0.020127954026938455,2
2019-09-23 19:00:00,0.8016212200621492,27.26296387,6.326300762,0,1,1396.9039,0.0032158305540205268,2
2019-09-23 20:00:00,0.7851034563342989,27.0107666,5.467537536,0,1,1369.8755,0.019733594281870825,2
2019-09-23 21:00:00,0.7622766089242028,26.81273804,5.058215655,0,1,1332.5234,0.04256044169196693,2
2019-09-24 08:00:00,0.7535012642979089,26.68395386,10.04561346,0,1,1318.1641,0.051335786318260856,2
2019-09-24 09:00:00,0.7982492089582303,27.22133789,11.20883031,0,1,1391.3862,0.006587841657939464,2
2019-09-24 10:00:00,0.8448635941848163,27.82732544,12.82402854,0,1,1467.6624,0.040026543568646544,2
2019-09-24 11:00:00,0.8805770155920298,28.05294189,14.31140641,0,1,1526.1011,0.07573996497586011,2
2019-09-24 12:00:00,0.8864390604496716,28.07805786,15.34219314,0,1,1535.6933,0.08160200983350185,2
2019-09-24 13:00:00,0.8924741762507554,28.05275879,15.99894231,0,1,1545.5687,0.0876371256345857,2
2019-09-24 14:00:00,0.8931943884924446,28.01491699,16.10420438,0,1,1546.7472,0.08835733787627487,2
2019-09-24 15:00:00,0.8714521067720606,27.85430298,15.65695741,0,1,1511.1698,0.06661505615589092,2
2019-09-24 16:00:00,0.8253956797776869,27.5604187,14.85732824,0,1,1435.8066,0.020558629161517183,2
2019-09-24 17:00:00,0.7667450415663606,27.17421875,13.43991573,0,1,1339.8352,0.03809200904980914,2
2019-09-24 18:00:00,0.7760892835840744,26.73592529,11.08878228,0,1,1355.1254,0.02874776703209536,2
2019-09-24 19:00:00,0.7954443840923358,26.55800781,10.49753616,0,1,1386.7966,0.00939266652383397,2
2019-09-24 20:00:00,0.7914698636552975,26.50460205,10.78159882,0,1,1380.293,0.013367186960872246,2
2019-09-24 21:00:00,0.7675063826021656,26.46376953,11.06029985,0,1,1341.081,0.03733066801400409,2
2019-09-25 08:00:00,0.7782562760217542,27.01165161,14.82673654,0,1,1358.6713,0.026580774594415546,2
2019-09-25 09:00:00,0.8353545314275322,27.44881592,15.13899971,0,1,1452.1025,0.03051748081136252,2
2019-09-25 10:00:00,0.8871010323632886,27.80507813,15.43265275,0,1,1536.7765,0.08226398174711891,2
2019-09-25 11:00:00,0.9008548555688756,28.20342407,15.91357899,0,1,1559.2822,0.09601780495270584,2
2019-09-25 12:00:00,0.9106043964908644,28.50344238,16.43985192,0,1,1575.2356,0.10576734587469472,2
2019-09-25 13:00:00,0.9280928119823761,28.65969238,16.9526208,0,1,1603.8523,0.12325576136620642,2
2019-09-25 14:00:00,0.9239142365029109,28.63430176,17.29580242,0,1,1597.0148,0.11907718588674121,2
2019-09-25 15:00:00,0.9012378483663863,28.42565308,17.36638544,0,1,1559.9089,0.0964007977502166,2
2019-09-25 16:00:00,0.8565571887020853,28.10588989,16.77658239,0,1,1486.7969,0.05172013808591558,2
2019-09-25 17:00:00,0.7742760721109375,27.61174927,15.49893575,0,1,1352.1584,0.030560978505232206,2
2019-09-25 18:00:00,0.7939220686964531,26.94924316,12.52029764,0,1,1384.3056,0.010914981919716626,2
2019-09-25 19:00:00,0.8119353193794477,26.68886719,11.66553509,0,1,1413.7811,0.007098268763278015,2
2019-09-25 20:00:00,0.7984375580569903,26.57650146,11.32508379,0,1,1391.6944,0.006399492559179376,2
2019-09-25 21:00:00,0.7671663519774089,26.46254883,11.19862047,0,1,1340.5246,0.037670698638760824,2
2019-09-26 08:00:00,0.7580606936331405,26.82491455,18.12886769,0,1,1325.6248,0.04677635698302918,2
2019-09-26 09:00:00,0.8276140679298565,27.23516235,18.51037292,0,1,1439.4366,0.022777017313686754,2
2019-09-26 10:00:00,0.8782852922943342,27.56908569,18.04002059,0,1,1522.3511,0.07344824167816444,2
2019-09-26 11:00:00,0.9003097309871303,27.81118164,17.54368736,0,1,1558.3902,0.09547268037096057,2
2019-09-26 12:00:00,0.8956156094346155,27.96520386,17.22780369,0,1,1550.7091,0.09077855881844576,2
2019-09-26 13:00:00,0.9189547639488337,27.96212158,17.02231645,0,1,1588.8995,0.11411771333266396,2
2019-09-26 14:00:00,0.9105741457433348,27.92104492,16.6683037,0,1,1575.1861,0.10573709512716511,2
2019-09-26 15:00:00,0.8916200051432382,27.82610474,16.05894862,0,1,1544.171,0.08678295452706852,2
2019-09-26 16:00:00,0.8486069255755833,27.64644775,14.9689475,0,1,1473.7877,0.043769874959413535,2
2019-09-26 17:00:00,0.7839775173999857,27.384729,13.0624711,0,1,1368.0331,0.020859533216184056,2
2019-09-26 18:00:00,0.7910079744637246,26.90828857,9.755629748,0,1,1379.5372,0.013829076152445108,2
2019-09-26 19:00:00,0.8073139218462466,26.70061646,8.46966124,0,1,1406.219,0.0024768712300768936,2
2019-09-26 20:00:00,0.7973879487866455,26.59636841,7.218442852,0,1,1389.9769,0.007449101829524185,2
2019-09-26 21:00:00,0.7633143623460208,26.51101074,6.154001144,0,1,1334.2215,0.04152268827014893,2
2019-09-27 08:00:00,0.7749499609857026,27.24971924,15.47092794,0,1,1353.2611,0.029887089630467156,2
2019-09-27 09:00:00,0.8287925026058423,27.73476563,16.36568185,0,1,1441.3649,0.023955451989672527,2
2019-09-27 10:00:00,0.8807405529665534,27.96401367,16.70614495,0,1,1526.3687,0.07590350235038368,2
2019-09-27 11:00:00,0.9058884577325557,28.04076538,16.82113375,0,1,1567.5188,0.10105140711638594,2
2019-09-27 12:00:00,0.9024123718346106,28.05599365,16.98397018,0,1,1561.8308,0.09757532121844092,2
2019-09-27 13:00:00,0.9229916803721906,28.04061279,17.2805754,0,1,1595.5052,0.11815462975602087,2
2019-09-27 14:00:00,0.9149048305371458,27.91732178,17.56358962,0,1,1582.2725,0.11006777992097605,2
2019-09-27 15:00:00,0.886824864427761,27.77532349,17.3477902,0,1,1536.3246,0.08198781381159126,2
2019-09-27 16:00:00,0.8311654445772083,27.52541504,16.5016502,0,1,1445.2478,0.026328393961038588,2
2019-09-27 17:00:00,0.7626543460362843,27.15770874,14.16534924,0,1,1333.1415,0.04218270457988538,2
2019-09-27 18:00:00,0.7912889091837115,26.65767822,10.96842942,0,1,1379.9969,0.013548141432458194,2
2019-09-27 19:00:00,0.801345846590698,26.46062622,9.890441962,0,1,1396.4533,0.0034912040254717613,2
2019-09-27 20:00:00,0.781027244495464,26.34798584,9.322754102,0,1,1363.2055,0.023809806120705712,2
2019-09-27 21:00:00,0.7615781527756864,26.24645386,8.862276659,0,1,1331.3805,0.04325889784048331,2
2019-09-28 09:00:00,0.75488992639107,27.70809326,9.12603162,0,1,1320.4364,0.049947124225099726,2
2019-09-28 10:00:00,0.8028674286351254,28.18898926,9.668201098,0,1,1398.9431,0.001969621981044334,2
2019-09-28 11:00:00,0.825079421962605,28.66164551,9.789198314,0,1,1435.2891,0.02024237134643525,2
2019-09-28 12:00:00,0.8114470906481067,28.94179688,9.383688174,0,1,1412.9822,0.006610040031936992,2
2019-09-28 13:00:00,0.8010017214203161,29.08974609,8.640025563,0,1,1395.8902,0.0038353291958536095,2
2019-09-28 14:00:00,0.793727363885081,29.22661743,7.370492511,0,1,1383.987,0.011109686731088697,2
2019-09-28 15:00:00,0.7490575211547451,29.27166138,6.167366007,0,1,1310.8927,0.055779529461424615,2
2019-09-28 16:00:00,0.747168285580746,29.1770874,4.757305605,0,1,1307.8013,0.05766876503542373,2
2019-09-28 18:00:00,0.7757519419146536,28.37935791,2.313445872,0,1,1354.5734,0.02908510870151615,2
2019-09-28 19:00:00,0.7702815678467433,28.18154297,1.913409791,0,1,1345.6221,0.03455548276942644,2
2019-09-28 20:00:00,0.7504563279430372,28.17324219,1.446480104,0,1,1313.1816,0.05438072267313254,2
2019-09-30 09:00:00,0.7576682283793325,27.27523193,8.199886889,0,1,1324.9826,0.04716882223683727,2
2019-09-30 10:00:00,0.7609070750814999,27.35445557,8.184783107,0,1,1330.2824,0.04392997553466982,2
2019-09-30 11:00:00,0.7672447594705007,27.26842651,8.753116611,0,1,1340.6529,0.03759229114566898,2
2019-09-30 12:00:00,0.7476282802810595,27.11702881,9.749657868,0,1,1308.554,0.05720877033511018,2
2019-09-30 13:00:00,0.7595729865591346,26.99538574,11.10456556,0,1,1328.0994,0.04526406405703509,2
2019-01-10 10:00:00,0.747091650353671,27.19991455,18.02198875,0,1,1307.6759,0.05774540026249875,2
2019-01-10 11:00:00,0.7885271076031923,27.48214111,19.25249146,0,1,1375.4777,0.01630994301297739,2
2019-01-10 12:00:00,0.800932053032066,27.78347168,20.4001174,0,1,1395.7762,0.0039049975841036755,2
2019-01-10 13:00:00,0.8220560583630422,27.94503174,21.15622389,0,1,1430.3419,0.01721900774687246,2
2019-01-10 14:00:00,0.8362253251680353,28.0072876,21.4350029,0,1,1453.5274,0.03138827455186555,2
2019-01-10 15:00:00,0.8199272002010362,28.00213013,21.13028789,0,1,1426.8584,0.01509014958486643,2
2019-01-10 16:00:00,0.7693058437355164,27.87947998,19.82193678,0,1,1344.0255,0.035531206880653365,2
2019-01-10 19:00:00,0.7569445938308521,26.62490234,13.91283398,0,1,1323.7985,0.047892456785317616,2
2019-01-10 20:00:00,0.7530529421082583,26.44353638,14.02766271,0,1,1317.4305,0.051784108507911375,2
2019-02-10 09:00:00,0.7933146092410106,27.0342041,15.49596257,0,1,1383.3116,0.01152244137515912,2
2019-02-10 10:00:00,0.8391789592667268,27.39037476,16.14199133,0,1,1458.3605,0.034341908650557085,2
2019-02-10 11:00:00,0.8534010273764988,27.53890381,17.25690217,0,1,1481.6324,0.048563976760329086,2
2019-02-10 12:00:00,0.8456217573643154,27.55675659,18.73169869,0,1,1468.903,0.040784706748145716,2
2019-02-10 13:00:00,0.866793491652505,27.52855835,19.87201053,0,1,1503.5468,0.06195644103633524,2
2019-02-10 14:00:00,0.8523368733022915,27.45321045,19.91274393,0,1,1479.8911,0.04749982268612174,2
2019-02-10 15:00:00,0.8224209007120354,27.30227051,18.41214341,0,1,1430.9389,0.017583850095865716,2
2019-02-10 16:00:00,0.777496279463617,27.14483032,15.65336759,0,1,1357.4277,0.027340771152552734,2
2019-03-10 09:00:00,0.7833055230164799,26.94378052,10.98077653,0,1,1366.9335,0.021531527599689793,2
2019-03-10 10:00:00,0.846243822736242,27.16536865,11.79882562,0,1,1469.9209,0.041406772120072266,2
2019-03-10 11:00:00,0.8664235769559461,27.34963379,12.78392728,0,1,1502.9415,0.06158652633977635,2
2019-03-10 12:00:00,0.8751126305610041,27.50570068,13.61480058,0,1,1517.1596,0.07027557994483435,2
2019-03-10 13:00:00,0.8926556196233117,27.63399658,13.61909202,0,1,1545.8656,0.08781856900714202,2
2019-03-10 14:00:00,0.8994400983864314,27.66072998,13.36397875,0,1,1556.9672,0.09460304777026163,2
2019-03-10 15:00:00,0.8641211589495279,27.62481079,12.76109696,0,1,1499.174,0.059284108333358176,2
2019-03-10 16:00:00,0.8223189648597539,27.47786865,11.58962881,0,1,1430.7721,0.01748191424358414,2
2019-03-10 17:00:00,0.7502754956966937,27.18297729,9.414745619,0,1,1312.8857,0.05456155491947601,2
2019-03-10 18:00:00,0.787398907501892,26.71685181,6.518510814,0,1,1373.6316,0.017438143114277715,2
2019-03-10 19:00:00,0.7842333348326297,26.54049072,5.620420133,0,1,1368.4517,0.020603715783540033,2
2019-03-10 20:00:00,0.7476000462500318,26.49978027,4.981314358,0,1,1308.5078,0.05723700436613788,2
2019-04-10 09:00:00,0.8095753332837914,27.78862915,3.754652113,0,1,1409.9194,0.004738282667621663,2
2019-04-10 10:00:00,0.8517392529788737,28.33257446,5.03404632,0,1,1478.9132,0.046902202362703926,2
2019-04-10 11:00:00,0.8846164987454802,28.77370605,4.45827411,0,1,1532.711,0.07977944812931048,2
2019-04-10 12:00:00,0.8878948853136104,29.04396973,3.656372538,0,1,1538.0755,0.08305783469744066,2
2019-04-10 13:00:00,0.8987175027525125,29.15038452,4.038969468,0,1,1555.7848,0.09388045213634277,2
2019-04-10 14:00:00,0.8564969316575113,29.13863525,5.007454031,0,1,1486.6983,0.05165988104134156,2
2019-04-10 15:00:00,0.8158940116475768,29.05147705,6.602803311,0,1,1420.2588,0.011056961031407075,2
2019-04-10 16:00:00,0.776730477206459,28.830896,7.386114775,0,1,1356.1746,0.028106573409710678,2
2019-04-10 18:00:00,0.7537539649868682,27.89650879,5.922856554,0,1,1318.5776,0.05108308562930153,2
2019-04-10 19:00:00,0.7631349356899664,27.60640869,5.621456892,0,1,1333.9279,0.04170211492620335,2
2019-05-10 10:00:00,0.7784700479709632,28.18959961,7.384370092,0,1,1359.0211,0.026367002645206528,2
2019-05-10 11:00:00,0.7997897359152519,28.4314209,8.206250465,0,1,1393.907,0.005047314700917793,2
2019-05-10 12:00:00,0.7898743964517524,28.6043335,9.525126443,0,1,1377.6823,0.014962654164417333,2
2019-05-10 13:00:00,0.781888810230155,28.72438965,10.99795391,0,1,1364.6153,0.02294824038601473,2
2019-05-10 14:00:00,0.7788966751800623,28.72316895,12.11317917,0,1,1359.7192,0.025940375436107388,2
2019-05-10 15:00:00,0.7466914237969614,28.65093384,12.48481251,0,1,1307.021,0.05814562681920832,2
2019-07-10 09:00:00,0.8022093679292697,26.89052734,9.645970748,0,1,1397.8663,0.002627682686900057,2
2019-07-10 10:00:00,0.8545764064214209,27.32348022,9.248837335,0,1,1483.5557,0.04973935580525113,2
2019-07-10 11:00:00,0.8744358082804181,27.76064453,8.54189989,0,1,1516.0521,0.06959875766424839,2
2019-07-10 12:00:00,0.886850715066559,28.1017395,8.308831799,0,1,1536.3669,0.08201366445038927,2
2019-07-10 13:00:00,0.901435364358337,28.32387695,8.39198613,0,1,1560.2321,0.09659831374216732,2
2019-07-10 14:00:00,0.9067011944828504,28.45168457,8.856621014,0,1,1568.8487,0.10186414386668063,2
2019-07-10 15:00:00,0.8902316486131836,28.43682251,9.809319845,0,1,1541.8992,0.08539459799701388,2
2019-07-10 16:00:00,0.8491030989476896,28.22353516,10.20507762,0,1,1474.5996,0.044266048331519925,2
2019-07-10 17:00:00,0.7641970730476718,27.77687988,9.025057205,0,1,1335.6659,0.04063997756849791,2
2019-07-10 18:00:00,0.7777674361642004,27.07814941,6.475978309,0,1,1357.8714,0.027069614451969315,2
2019-07-10 19:00:00,0.7855706623239225,26.69463501,5.659593121,0,1,1370.64,0.01926638829224725,2
2019-07-10 20:00:00,0.7632947451945924,26.46749268,4.993557508,0,1,1334.1894,0.04154230542157733,2
2019-08-10 08:00:00,0.7682393062690793,27.20064697,2.962870403,0,1,1342.2803,0.0365977443470904,2
2019-08-10 09:00:00,0.8176625497945639,27.62398682,3.611014325,0,1,1423.1527,0.01282549917839415,2
2019-08-10 10:00:00,0.8715486036010491,28.13088379,4.019894092,0,1,1511.3277,0.06671155298487941,2
2019-08-10 11:00:00,0.9003514097948376,28.55678711,4.6182306,0,1,1558.4584,0.0955143591786679,2
2019-08-10 12:00:00,0.9060925127749824,28.79448853,5.73143277,0,1,1567.8527,0.10125546215881265,2
2019-08-10 13:00:00,0.9201636938228341,28.86748657,6.321526834,0,1,1590.8777,0.11532664320666441,2
2019-08-10 14:00:00,0.9174914833450997,28.853479,6.367269069,0,1,1586.5051,0.11265443272892994,2
2019-08-10 15:00:00,0.8809524915371243,28.74862061,6.266049048,0,1,1526.7155,0.07611544092095457,2
2019-08-10 16:00:00,0.8418792815502464,28.49929199,5.771661641,0,1,1462.7791,0.03704223093407666,2
2019-08-10 17:00:00,0.7622785034154622,28.14495239,4.808232704,0,1,1332.5265,0.04255854720070751,2
2019-08-10 18:00:00,0.784998098175226,27.64876709,3.109651544,0,1,1369.7031,0.01983895244094369,2
2019-08-10 19:00:00,0.7910245359840893,27.46346436,2.035370972,0,1,1379.5643,0.013812514632080442,2
2019-08-10 20:00:00,0.7843697382033086,27.42992554,1.578032789,0,1,1368.6749,0.02046731241286115,2
